Matrix Size,Threads,Function,Implementation,Execution Time
4096,4,SYMMETRY,OMP,0.101656601
4096,4,TRANSPOSITION,OMP,0.142858487
4096,4,SYMMETRY,OMP,0.101139367
4096,4,TRANSPOSITION,OMP,0.140229058
4096,4,SYMMETRY,OMP,0.098977759
4096,4,TRANSPOSITION,OMP,0.142970640
4096,4,SYMMETRY,OMP,0.099085189
4096,4,TRANSPOSITION,OMP,0.149357446
4096,4,SYMMETRY,OMP,0.101653595
4096,4,TRANSPOSITION,OMP,0.209078047
4096,4,SYMMETRY,OMP,0.101555742
4096,4,TRANSPOSITION,OMP,0.159209866
4096,4,SYMMETRY,OMP,0.100534521
4096,4,TRANSPOSITION,OMP,0.160134681
4096,4,SYMMETRY,OMP,0.100517221
4096,4,TRANSPOSITION,OMP,0.138652403
4096,4,SYMMETRY,OMP,0.098577663
4096,4,TRANSPOSITION,OMP,0.150932007
4096,4,SYMMETRY,OMP,0.099341571
4096,4,TRANSPOSITION,OMP,0.203433823
4096,4,TRANSPOSITION,OMP,0.140520338
4096,4,TRANSPOSITION,OMP,0.125819109
4096,4,TRANSPOSITION,OMP,0.135097377
4096,4,TRANSPOSITION,OMP,0.129364487
4096,4,TRANSPOSITION,OMP,0.129759863
4096,4,TRANSPOSITION,OMP,0.134870112
4096,4,TRANSPOSITION,OMP,0.124993213
4096,4,TRANSPOSITION,OMP,0.129937686
4096,4,TRANSPOSITION,OMP,0.133146841
4096,4,TRANSPOSITION,OMP,0.173649088
4096,4,TRANSPOSITION,OMP,0.145943541
4096,4,TRANSPOSITION,OMP,0.142838411
4096,4,TRANSPOSITION,OMP,0.128619362
4096,4,TRANSPOSITION,OMP,0.128985986
4096,4,TRANSPOSITION,OMP,0.128901061
16,4,SYMMETRY,OMP,0.000102587
16,4,TRANSPOSITION,OMP,0.000012096
16,4,SYMMETRY,OMP,0.000008930
16,4,TRANSPOSITION,OMP,0.000008401
16,4,SYMMETRY,OMP,0.000008609
16,4,TRANSPOSITION,OMP,0.000008058
16,4,SYMMETRY,OMP,0.000008572
16,4,TRANSPOSITION,OMP,0.000008907
16,4,SYMMETRY,OMP,0.000007991
16,4,TRANSPOSITION,OMP,0.000008162
16,4,SYMMETRY,OMP,0.000007927
16,4,TRANSPOSITION,OMP,0.000007562
16,4,SYMMETRY,OMP,0.000008244
16,4,TRANSPOSITION,OMP,0.000008751
16,4,SYMMETRY,OMP,0.000007298
16,4,TRANSPOSITION,OMP,0.000008337
16,4,SYMMETRY,OMP,0.000008978
16,4,TRANSPOSITION,OMP,0.000008568
16,4,SYMMETRY,OMP,0.000008542
16,4,TRANSPOSITION,OMP,0.000008345
16,4,SYMMETRY,OMP,0.000009108
16,4,TRANSPOSITION,OMP,0.000009120
16,4,SYMMETRY,OMP,0.000008430
16,4,TRANSPOSITION,OMP,0.000008419
16,4,SYMMETRY,OMP,0.000008367
16,4,TRANSPOSITION,OMP,0.000007480
16,4,SYMMETRY,OMP,0.000008263
16,4,TRANSPOSITION,OMP,0.000007488
16,4,SYMMETRY,OMP,0.000008423
16,4,TRANSPOSITION,OMP,0.000007555
16,4,TRANSPOSITION,OMP,0.000007655
16,4,TRANSPOSITION,OMP,0.000007316
16,4,TRANSPOSITION,OMP,0.000007972
16,4,TRANSPOSITION,OMP,0.000007443
16,4,TRANSPOSITION,OMP,0.000007831
16,4,TRANSPOSITION,OMP,0.000007767
16,4,TRANSPOSITION,OMP,0.000007644
16,4,TRANSPOSITION,OMP,0.000008114
16,4,TRANSPOSITION,OMP,0.000007492
16,4,TRANSPOSITION,OMP,0.000008393
16,4,TRANSPOSITION,OMP,0.000007812
16,4,TRANSPOSITION,OMP,0.000008229
16,4,TRANSPOSITION,OMP,0.000007436
16,4,TRANSPOSITION,OMP,0.000007745
16,4,TRANSPOSITION,OMP,0.000007249
32,4,SYMMETRY,OMP,0.000014067
32,4,TRANSPOSITION,OMP,0.000021644
32,4,SYMMETRY,OMP,0.000016402
32,4,TRANSPOSITION,OMP,0.000020716
32,4,SYMMETRY,OMP,0.000014979
32,4,TRANSPOSITION,OMP,0.000022329
32,4,SYMMETRY,OMP,0.000015929
32,4,TRANSPOSITION,OMP,0.000021212
32,4,SYMMETRY,OMP,0.000016984
32,4,TRANSPOSITION,OMP,0.000022691
32,4,SYMMETRY,OMP,0.000015900
32,4,TRANSPOSITION,OMP,0.000021845
32,4,SYMMETRY,OMP,0.000015363
32,4,TRANSPOSITION,OMP,0.000022557
32,4,SYMMETRY,OMP,0.000016239
32,4,TRANSPOSITION,OMP,0.000022501
32,4,SYMMETRY,OMP,0.000015292
32,4,TRANSPOSITION,OMP,0.000021879
32,4,SYMMETRY,OMP,0.000016492
32,4,TRANSPOSITION,OMP,0.000020742
32,4,SYMMETRY,OMP,0.000015408
32,4,TRANSPOSITION,OMP,0.000021018
32,4,SYMMETRY,OMP,0.000015240
32,4,TRANSPOSITION,OMP,0.000022806
32,4,SYMMETRY,OMP,0.000015792
32,4,TRANSPOSITION,OMP,0.000024743
32,4,SYMMETRY,OMP,0.000015937
32,4,TRANSPOSITION,OMP,0.000021443
32,4,SYMMETRY,OMP,0.000016671
32,4,TRANSPOSITION,OMP,0.000019588
32,4,TRANSPOSITION,OMP,0.000020154
32,4,TRANSPOSITION,OMP,0.000022080
32,4,TRANSPOSITION,OMP,0.000020143
32,4,TRANSPOSITION,OMP,0.000021990
32,4,TRANSPOSITION,OMP,0.000017550
32,4,TRANSPOSITION,OMP,0.000022173
32,4,TRANSPOSITION,OMP,0.000022274
32,4,TRANSPOSITION,OMP,0.000020526
32,4,TRANSPOSITION,OMP,0.000021737
32,4,TRANSPOSITION,OMP,0.000021398
32,4,TRANSPOSITION,OMP,0.000020787
32,4,TRANSPOSITION,OMP,0.000021454
32,4,TRANSPOSITION,OMP,0.000023007
32,4,TRANSPOSITION,OMP,0.000023205
32,4,TRANSPOSITION,OMP,0.000021771
64,4,SYMMETRY,OMP,0.000028566
64,4,TRANSPOSITION,OMP,0.000102554
64,4,SYMMETRY,OMP,0.000027582
64,4,TRANSPOSITION,OMP,0.000136215
64,4,SYMMETRY,OMP,0.000027087
64,4,TRANSPOSITION,OMP,0.000151787
64,4,SYMMETRY,OMP,0.000028137
64,4,TRANSPOSITION,OMP,0.000160094
64,4,SYMMETRY,OMP,0.000025511
64,4,TRANSPOSITION,OMP,0.000118345
64,4,SYMMETRY,OMP,0.000026710
64,4,TRANSPOSITION,OMP,0.000147104
64,4,SYMMETRY,OMP,0.000027351
64,4,TRANSPOSITION,OMP,0.000138514
64,4,SYMMETRY,OMP,0.000027817
64,4,TRANSPOSITION,OMP,0.000148814
64,4,SYMMETRY,OMP,0.000026204
64,4,TRANSPOSITION,OMP,0.000112787
64,4,SYMMETRY,OMP,0.000026427
64,4,TRANSPOSITION,OMP,0.000135027
64,4,SYMMETRY,OMP,0.000026099
64,4,TRANSPOSITION,OMP,0.000147682
64,4,SYMMETRY,OMP,0.000027400
64,4,TRANSPOSITION,OMP,0.000116244
64,4,SYMMETRY,OMP,0.000025697
64,4,TRANSPOSITION,OMP,0.000145573
64,4,SYMMETRY,OMP,0.000027183
64,4,TRANSPOSITION,OMP,0.000119425
64,4,SYMMETRY,OMP,0.000026785
64,4,TRANSPOSITION,OMP,0.000153165
64,4,TRANSPOSITION,OMP,0.000144687
64,4,TRANSPOSITION,OMP,0.000152044
64,4,TRANSPOSITION,OMP,0.000155222
64,4,TRANSPOSITION,OMP,0.000139873
64,4,TRANSPOSITION,OMP,0.000134844
64,4,TRANSPOSITION,OMP,0.000122197
64,4,TRANSPOSITION,OMP,0.000150897
64,4,TRANSPOSITION,OMP,0.000162166
64,4,TRANSPOSITION,OMP,0.000143882
64,4,TRANSPOSITION,OMP,0.000133786
64,4,TRANSPOSITION,OMP,0.000139531
64,4,TRANSPOSITION,OMP,0.000135809
64,4,TRANSPOSITION,OMP,0.000142690
64,4,TRANSPOSITION,OMP,0.000147033
64,4,TRANSPOSITION,OMP,0.000142355
128,4,SYMMETRY,OMP,0.000057362
128,4,TRANSPOSITION,OMP,0.000092302
128,4,SYMMETRY,OMP,0.000057280
128,4,TRANSPOSITION,OMP,0.000090536
128,4,SYMMETRY,OMP,0.000056844
128,4,TRANSPOSITION,OMP,0.000126567
128,4,SYMMETRY,OMP,0.000056598
128,4,TRANSPOSITION,OMP,0.000092678
128,4,SYMMETRY,OMP,0.000054933
128,4,TRANSPOSITION,OMP,0.000115775
128,4,SYMMETRY,OMP,0.000055727
128,4,TRANSPOSITION,OMP,0.000110812
128,4,SYMMETRY,OMP,0.000058737
128,4,TRANSPOSITION,OMP,0.000089183
128,4,SYMMETRY,OMP,0.000056189
128,4,TRANSPOSITION,OMP,0.000110131
128,4,SYMMETRY,OMP,0.000056695
128,4,TRANSPOSITION,OMP,0.000107341
128,4,SYMMETRY,OMP,0.000055537
128,4,TRANSPOSITION,OMP,0.000106435
128,4,SYMMETRY,OMP,0.000055447
128,4,TRANSPOSITION,OMP,0.000108719
128,4,SYMMETRY,OMP,0.000058554
128,4,TRANSPOSITION,OMP,0.000107761
128,4,SYMMETRY,OMP,0.000055034
128,4,TRANSPOSITION,OMP,0.000103232
128,4,SYMMETRY,OMP,0.000056185
128,4,TRANSPOSITION,OMP,0.000098169
128,4,SYMMETRY,OMP,0.000057269
128,4,TRANSPOSITION,OMP,0.000106968
128,4,TRANSPOSITION,OMP,0.000117406
128,4,TRANSPOSITION,OMP,0.000105195
128,4,TRANSPOSITION,OMP,0.000109870
128,4,TRANSPOSITION,OMP,0.000107754
128,4,TRANSPOSITION,OMP,0.000100762
128,4,TRANSPOSITION,OMP,0.000108231
128,4,TRANSPOSITION,OMP,0.000096314
128,4,TRANSPOSITION,OMP,0.000113785
128,4,TRANSPOSITION,OMP,0.000118688
128,4,TRANSPOSITION,OMP,0.000113714
128,4,TRANSPOSITION,OMP,0.000109274
128,4,TRANSPOSITION,OMP,0.000110533
128,4,TRANSPOSITION,OMP,0.000111580
128,4,TRANSPOSITION,OMP,0.000112113
128,4,TRANSPOSITION,OMP,0.000097424
256,4,SYMMETRY,OMP,0.000148464
256,4,TRANSPOSITION,OMP,0.000192124
256,4,SYMMETRY,OMP,0.000140164
256,4,TRANSPOSITION,OMP,0.000195269
256,4,SYMMETRY,OMP,0.000138626
256,4,TRANSPOSITION,OMP,0.000206824
256,4,SYMMETRY,OMP,0.000140663
256,4,TRANSPOSITION,OMP,0.000205848
256,4,SYMMETRY,OMP,0.000134904
256,4,TRANSPOSITION,OMP,0.000201534
256,4,SYMMETRY,OMP,0.000136483
256,4,TRANSPOSITION,OMP,0.000202198
256,4,SYMMETRY,OMP,0.000135429
256,4,TRANSPOSITION,OMP,0.000201456
256,4,SYMMETRY,OMP,0.000133727
256,4,TRANSPOSITION,OMP,0.000203423
256,4,SYMMETRY,OMP,0.000136875
256,4,TRANSPOSITION,OMP,0.000207823
256,4,SYMMETRY,OMP,0.000131980
256,4,TRANSPOSITION,OMP,0.000203587
256,4,SYMMETRY,OMP,0.000135023
256,4,TRANSPOSITION,OMP,0.000203662
256,4,SYMMETRY,OMP,0.000133712
256,4,TRANSPOSITION,OMP,0.000201348
256,4,SYMMETRY,OMP,0.000137847
256,4,TRANSPOSITION,OMP,0.000204589
256,4,SYMMETRY,OMP,0.000140443
256,4,TRANSPOSITION,OMP,0.000203859
256,4,SYMMETRY,OMP,0.000133112
256,4,TRANSPOSITION,OMP,0.000196155
256,4,TRANSPOSITION,OMP,0.000211377
256,4,TRANSPOSITION,OMP,0.000205308
256,4,TRANSPOSITION,OMP,0.000213057
256,4,TRANSPOSITION,OMP,0.000201520
256,4,TRANSPOSITION,OMP,0.000201061
256,4,TRANSPOSITION,OMP,0.000196617
256,4,TRANSPOSITION,OMP,0.000200111
256,4,TRANSPOSITION,OMP,0.000211708
256,4,TRANSPOSITION,OMP,0.000200942
256,4,TRANSPOSITION,OMP,0.000203717
256,4,TRANSPOSITION,OMP,0.000207078
256,4,TRANSPOSITION,OMP,0.000207957
256,4,TRANSPOSITION,OMP,0.000189330
256,4,TRANSPOSITION,OMP,0.000204448
256,4,TRANSPOSITION,OMP,0.000204742
512,4,SYMMETRY,OMP,0.000438675
512,4,TRANSPOSITION,OMP,0.000827931
512,4,SYMMETRY,OMP,0.000434238
512,4,TRANSPOSITION,OMP,0.000821937
512,4,SYMMETRY,OMP,0.000436570
512,4,TRANSPOSITION,OMP,0.000817157
512,4,SYMMETRY,OMP,0.000433818
512,4,TRANSPOSITION,OMP,0.000814807
512,4,SYMMETRY,OMP,0.000425942
512,4,TRANSPOSITION,OMP,0.000822119
512,4,SYMMETRY,OMP,0.000429410
512,4,TRANSPOSITION,OMP,0.000813857
512,4,SYMMETRY,OMP,0.000435967
512,4,TRANSPOSITION,OMP,0.000811752
512,4,SYMMETRY,OMP,0.000429720
512,4,TRANSPOSITION,OMP,0.000810210
512,4,SYMMETRY,OMP,0.000425756
512,4,TRANSPOSITION,OMP,0.000815399
512,4,SYMMETRY,OMP,0.000435967
512,4,TRANSPOSITION,OMP,0.000809722
512,4,SYMMETRY,OMP,0.000432525
512,4,TRANSPOSITION,OMP,0.000813264
512,4,SYMMETRY,OMP,0.000440490
512,4,TRANSPOSITION,OMP,0.000806939
512,4,SYMMETRY,OMP,0.000440184
512,4,TRANSPOSITION,OMP,0.000807270
512,4,SYMMETRY,OMP,0.000433806
512,4,TRANSPOSITION,OMP,0.000802867
512,4,SYMMETRY,OMP,0.000428017
512,4,TRANSPOSITION,OMP,0.000815608
512,4,TRANSPOSITION,OMP,0.000935555
512,4,TRANSPOSITION,OMP,0.000935357
512,4,TRANSPOSITION,OMP,0.000937939
512,4,TRANSPOSITION,OMP,0.000928856
512,4,TRANSPOSITION,OMP,0.000925444
512,4,TRANSPOSITION,OMP,0.000934150
512,4,TRANSPOSITION,OMP,0.000926085
512,4,TRANSPOSITION,OMP,0.000936642
512,4,TRANSPOSITION,OMP,0.000917029
512,4,TRANSPOSITION,OMP,0.000933774
512,4,TRANSPOSITION,OMP,0.000938274
512,4,TRANSPOSITION,OMP,0.000918142
512,4,TRANSPOSITION,OMP,0.000924505
512,4,TRANSPOSITION,OMP,0.000921994
512,4,TRANSPOSITION,OMP,0.000924785
1024,4,SYMMETRY,OMP,0.001731668
1024,4,TRANSPOSITION,OMP,0.005232934
1024,4,SYMMETRY,OMP,0.001552295
1024,4,TRANSPOSITION,OMP,0.005184133
1024,4,SYMMETRY,OMP,0.001552142
1024,4,TRANSPOSITION,OMP,0.005244106
1024,4,SYMMETRY,OMP,0.001554959
1024,4,TRANSPOSITION,OMP,0.005199902
1024,4,SYMMETRY,OMP,0.001553584
1024,4,TRANSPOSITION,OMP,0.005213130
1024,4,SYMMETRY,OMP,0.001553081
1024,4,TRANSPOSITION,OMP,0.005218256
1024,4,SYMMETRY,OMP,0.001544170
1024,4,TRANSPOSITION,OMP,0.005193099
1024,4,SYMMETRY,OMP,0.001540001
1024,4,TRANSPOSITION,OMP,0.005213264
1024,4,SYMMETRY,OMP,0.001557201
1024,4,TRANSPOSITION,OMP,0.005192213
1024,4,SYMMETRY,OMP,0.001564950
1024,4,TRANSPOSITION,OMP,0.005207151
1024,4,SYMMETRY,OMP,0.001550857
1024,4,TRANSPOSITION,OMP,0.005141567
1024,4,SYMMETRY,OMP,0.001560289
1024,4,TRANSPOSITION,OMP,0.005169701
1024,4,SYMMETRY,OMP,0.001554012
1024,4,TRANSPOSITION,OMP,0.005159196
1024,4,SYMMETRY,OMP,0.001558691
1024,4,TRANSPOSITION,OMP,0.005072236
1024,4,SYMMETRY,OMP,0.001552965
1024,4,TRANSPOSITION,OMP,0.005078033
1024,4,TRANSPOSITION,OMP,0.005190313
1024,4,TRANSPOSITION,OMP,0.005192541
1024,4,TRANSPOSITION,OMP,0.005210888
1024,4,TRANSPOSITION,OMP,0.005177028
1024,4,TRANSPOSITION,OMP,0.005194366
1024,4,TRANSPOSITION,OMP,0.005183045
1024,4,TRANSPOSITION,OMP,0.005203776
1024,4,TRANSPOSITION,OMP,0.005209360
1024,4,TRANSPOSITION,OMP,0.005247917
1024,4,TRANSPOSITION,OMP,0.005179368
1024,4,TRANSPOSITION,OMP,0.005165108
1024,4,TRANSPOSITION,OMP,0.005164236
1024,4,TRANSPOSITION,OMP,0.005156532
1024,4,TRANSPOSITION,OMP,0.005168155
1024,4,TRANSPOSITION,OMP,0.005161062
2048,4,SYMMETRY,OMP,0.014203858
2048,4,TRANSPOSITION,OMP,0.032789215
2048,4,SYMMETRY,OMP,0.009940863
2048,4,TRANSPOSITION,OMP,0.031142898
2048,4,SYMMETRY,OMP,0.009085894
2048,4,TRANSPOSITION,OMP,0.030485015
2048,4,SYMMETRY,OMP,0.008730300
2048,4,TRANSPOSITION,OMP,0.030035093
2048,4,SYMMETRY,OMP,0.008751217
2048,4,TRANSPOSITION,OMP,0.029622532
2048,4,SYMMETRY,OMP,0.008639153
2048,4,TRANSPOSITION,OMP,0.029372204
2048,4,SYMMETRY,OMP,0.008677758
2048,4,TRANSPOSITION,OMP,0.029209103
2048,4,SYMMETRY,OMP,0.008936606
2048,4,TRANSPOSITION,OMP,0.029357508
2048,4,SYMMETRY,OMP,0.008687217
2048,4,TRANSPOSITION,OMP,0.029010974
2048,4,SYMMETRY,OMP,0.008703362
2048,4,TRANSPOSITION,OMP,0.029036429
2048,4,SYMMETRY,OMP,0.008843269
2048,4,TRANSPOSITION,OMP,0.028938740
2048,4,SYMMETRY,OMP,0.008801576
2048,4,TRANSPOSITION,OMP,0.028803352
2048,4,SYMMETRY,OMP,0.008586485
2048,4,TRANSPOSITION,OMP,0.028632347
2048,4,SYMMETRY,OMP,0.008608866
2048,4,TRANSPOSITION,OMP,0.028607160
2048,4,SYMMETRY,OMP,0.008672282
2048,4,TRANSPOSITION,OMP,0.028571285
2048,4,TRANSPOSITION,OMP,0.021115962
2048,4,TRANSPOSITION,OMP,0.021233693
2048,4,TRANSPOSITION,OMP,0.021184109
2048,4,TRANSPOSITION,OMP,0.021172877
2048,4,TRANSPOSITION,OMP,0.021165974
2048,4,TRANSPOSITION,OMP,0.020857621
2048,4,TRANSPOSITION,OMP,0.021297369
2048,4,TRANSPOSITION,OMP,0.020723298
2048,4,TRANSPOSITION,OMP,0.021096475
2048,4,TRANSPOSITION,OMP,0.021098305
2048,4,TRANSPOSITION,OMP,0.020919185
2048,4,TRANSPOSITION,OMP,0.020966832
2048,4,TRANSPOSITION,OMP,0.021180276
2048,4,TRANSPOSITION,OMP,0.021130472
2048,4,TRANSPOSITION,OMP,0.020743381
4096,4,SYMMETRY,OMP,0.099210139
4096,4,TRANSPOSITION,OMP,0.306148648
4096,4,SYMMETRY,OMP,0.100160178
4096,4,TRANSPOSITION,OMP,0.267116398
4096,4,SYMMETRY,OMP,0.101023789
4096,4,TRANSPOSITION,OMP,0.304179799
4096,4,SYMMETRY,OMP,0.100669760
4096,4,TRANSPOSITION,OMP,0.307581183
4096,4,SYMMETRY,OMP,0.098865330
4096,4,TRANSPOSITION,OMP,0.280462313
4096,4,SYMMETRY,OMP,0.099567000
4096,4,TRANSPOSITION,OMP,0.297422517
4096,4,SYMMETRY,OMP,0.099065986
4096,4,TRANSPOSITION,OMP,0.302058939
4096,4,SYMMETRY,OMP,0.100740504
4096,4,TRANSPOSITION,OMP,0.301261395
4096,4,SYMMETRY,OMP,0.100737952
4096,4,TRANSPOSITION,OMP,0.299174573
4096,4,SYMMETRY,OMP,0.100885976
4096,4,TRANSPOSITION,OMP,0.307312578
4096,4,SYMMETRY,OMP,0.100354198
4096,4,TRANSPOSITION,OMP,0.293275941
4096,4,SYMMETRY,OMP,0.100560945
4096,4,TRANSPOSITION,OMP,0.300504882
4096,4,SYMMETRY,OMP,0.098689754
4096,4,TRANSPOSITION,OMP,0.294010885
4096,4,SYMMETRY,OMP,0.099085495
4096,4,TRANSPOSITION,OMP,0.291980401
4096,4,SYMMETRY,OMP,0.098993868
4096,4,TRANSPOSITION,OMP,0.239823662
4096,4,TRANSPOSITION,OMP,0.300734125
4096,4,TRANSPOSITION,OMP,0.302605357
4096,4,TRANSPOSITION,OMP,0.218633499
4096,4,TRANSPOSITION,OMP,0.295078795
4096,4,TRANSPOSITION,OMP,0.229679879
4096,4,TRANSPOSITION,OMP,0.227376189
4096,4,TRANSPOSITION,OMP,0.297800560
4096,4,TRANSPOSITION,OMP,0.298624944
4096,4,TRANSPOSITION,OMP,0.225675825
4096,4,TRANSPOSITION,OMP,0.227111664
4096,4,TRANSPOSITION,OMP,0.297755007
4096,4,TRANSPOSITION,OMP,0.302732758
4096,4,TRANSPOSITION,OMP,0.293617085
4096,4,TRANSPOSITION,OMP,0.299620066
4096,4,TRANSPOSITION,OMP,0.232590266
16,4,SYMMETRY,OMP,0.000099290
16,4,TRANSPOSITION,OMP,0.000005566
16,4,SYMMETRY,OMP,0.000008054
16,4,TRANSPOSITION,OMP,0.000006542
16,4,SYMMETRY,OMP,0.000008348
16,4,TRANSPOSITION,OMP,0.000007018
16,4,SYMMETRY,OMP,0.000008933
16,4,TRANSPOSITION,OMP,0.000007078
16,4,SYMMETRY,OMP,0.000007525
16,4,TRANSPOSITION,OMP,0.000006922
16,4,SYMMETRY,OMP,0.000008192
16,4,TRANSPOSITION,OMP,0.000009660
16,4,SYMMETRY,OMP,0.000008050
16,4,TRANSPOSITION,OMP,0.000008516
16,4,SYMMETRY,OMP,0.000012636
16,4,TRANSPOSITION,OMP,0.000007808
16,4,SYMMETRY,OMP,0.000008717
16,4,TRANSPOSITION,OMP,0.000007693
16,4,SYMMETRY,OMP,0.000007939
16,4,TRANSPOSITION,OMP,0.000007208
16,4,SYMMETRY,OMP,0.000007670
16,4,TRANSPOSITION,OMP,0.000007804
16,4,SYMMETRY,OMP,0.000007816
16,4,TRANSPOSITION,OMP,0.000007089
16,4,SYMMETRY,OMP,0.000007607
16,4,TRANSPOSITION,OMP,0.000008117
16,4,SYMMETRY,OMP,0.000007898
16,4,TRANSPOSITION,OMP,0.000008106
16,4,SYMMETRY,OMP,0.000008591
16,4,TRANSPOSITION,OMP,0.000007011
16,4,TRANSPOSITION,OMP,0.000006557
16,4,TRANSPOSITION,OMP,0.000007160
16,4,TRANSPOSITION,OMP,0.000006646
16,4,TRANSPOSITION,OMP,0.000007365
16,4,TRANSPOSITION,OMP,0.000006687
16,4,TRANSPOSITION,OMP,0.000008784
16,4,TRANSPOSITION,OMP,0.000006255
16,4,TRANSPOSITION,OMP,0.000006177
16,4,TRANSPOSITION,OMP,0.000007980
16,4,TRANSPOSITION,OMP,0.000005212
16,4,TRANSPOSITION,OMP,0.000006154
16,4,TRANSPOSITION,OMP,0.000004876
16,4,TRANSPOSITION,OMP,0.000006124
16,4,TRANSPOSITION,OMP,0.000007711
16,4,TRANSPOSITION,OMP,0.000004902
32,4,SYMMETRY,OMP,0.000014171
32,4,TRANSPOSITION,OMP,0.000026081
32,4,SYMMETRY,OMP,0.000016075
32,4,TRANSPOSITION,OMP,0.000025015
32,4,SYMMETRY,OMP,0.000016574
32,4,TRANSPOSITION,OMP,0.000024866
32,4,SYMMETRY,OMP,0.000016984
32,4,TRANSPOSITION,OMP,0.000025004
32,4,SYMMETRY,OMP,0.000016790
32,4,TRANSPOSITION,OMP,0.000024054
32,4,SYMMETRY,OMP,0.000015296
32,4,TRANSPOSITION,OMP,0.000027478
32,4,SYMMETRY,OMP,0.000016086
32,4,TRANSPOSITION,OMP,0.000023466
32,4,SYMMETRY,OMP,0.000016332
32,4,TRANSPOSITION,OMP,0.000023734
32,4,SYMMETRY,OMP,0.000016276
32,4,TRANSPOSITION,OMP,0.000025179
32,4,SYMMETRY,OMP,0.000016078
32,4,TRANSPOSITION,OMP,0.000024449
32,4,SYMMETRY,OMP,0.000016704
32,4,TRANSPOSITION,OMP,0.000024736
32,4,SYMMETRY,OMP,0.000021290
32,4,TRANSPOSITION,OMP,0.000025269
32,4,SYMMETRY,OMP,0.000017025
32,4,TRANSPOSITION,OMP,0.000025112
32,4,SYMMETRY,OMP,0.000016224
32,4,TRANSPOSITION,OMP,0.000025772
32,4,SYMMETRY,OMP,0.000016153
32,4,TRANSPOSITION,OMP,0.000024166
32,4,TRANSPOSITION,OMP,0.000025190
32,4,TRANSPOSITION,OMP,0.000024140
32,4,TRANSPOSITION,OMP,0.000025850
32,4,TRANSPOSITION,OMP,0.000024617
32,4,TRANSPOSITION,OMP,0.000023566
32,4,TRANSPOSITION,OMP,0.000026535
32,4,TRANSPOSITION,OMP,0.000025451
32,4,TRANSPOSITION,OMP,0.000025209
32,4,TRANSPOSITION,OMP,0.000025671
32,4,TRANSPOSITION,OMP,0.000024475
32,4,TRANSPOSITION,OMP,0.000024848
32,4,TRANSPOSITION,OMP,0.000023372
32,4,TRANSPOSITION,OMP,0.000025451
32,4,TRANSPOSITION,OMP,0.000024281
32,4,TRANSPOSITION,OMP,0.000024918
64,4,SYMMETRY,OMP,0.000026703
64,4,TRANSPOSITION,OMP,0.000066966
64,4,SYMMETRY,OMP,0.000025902
64,4,TRANSPOSITION,OMP,0.000132851
64,4,SYMMETRY,OMP,0.000026904
64,4,TRANSPOSITION,OMP,0.000150777
64,4,SYMMETRY,OMP,0.000027329
64,4,TRANSPOSITION,OMP,0.000145126
64,4,SYMMETRY,OMP,0.000027996
64,4,TRANSPOSITION,OMP,0.000151187
64,4,SYMMETRY,OMP,0.000025682
64,4,TRANSPOSITION,OMP,0.000144690
64,4,SYMMETRY,OMP,0.000027291
64,4,TRANSPOSITION,OMP,0.000137582
64,4,SYMMETRY,OMP,0.000026356
64,4,TRANSPOSITION,OMP,0.000155628
64,4,SYMMETRY,OMP,0.000027966
64,4,TRANSPOSITION,OMP,0.000148851
64,4,SYMMETRY,OMP,0.000027243
64,4,TRANSPOSITION,OMP,0.000152126
64,4,SYMMETRY,OMP,0.000027750
64,4,TRANSPOSITION,OMP,0.000149000
64,4,SYMMETRY,OMP,0.000026047
64,4,TRANSPOSITION,OMP,0.000140440
64,4,SYMMETRY,OMP,0.000025835
64,4,TRANSPOSITION,OMP,0.000146173
64,4,SYMMETRY,OMP,0.000026096
64,4,TRANSPOSITION,OMP,0.000154715
64,4,SYMMETRY,OMP,0.000030007
64,4,TRANSPOSITION,OMP,0.000122655
64,4,TRANSPOSITION,OMP,0.000152085
64,4,TRANSPOSITION,OMP,0.000129342
64,4,TRANSPOSITION,OMP,0.000123877
64,4,TRANSPOSITION,OMP,0.000144061
64,4,TRANSPOSITION,OMP,0.000146132
64,4,TRANSPOSITION,OMP,0.000162397
64,4,TRANSPOSITION,OMP,0.000136696
64,4,TRANSPOSITION,OMP,0.000154104
64,4,TRANSPOSITION,OMP,0.000148423
64,4,TRANSPOSITION,OMP,0.000152919
64,4,TRANSPOSITION,OMP,0.000164237
64,4,TRANSPOSITION,OMP,0.000131778
64,4,TRANSPOSITION,OMP,0.000148389
64,4,TRANSPOSITION,OMP,0.000134811
64,4,TRANSPOSITION,OMP,0.000155676
128,4,SYMMETRY,OMP,0.000065476
128,4,TRANSPOSITION,OMP,0.000098243
128,4,SYMMETRY,OMP,0.000055697
128,4,TRANSPOSITION,OMP,0.000085022
128,4,SYMMETRY,OMP,0.000054900
128,4,TRANSPOSITION,OMP,0.000104621
128,4,SYMMETRY,OMP,0.000058468
128,4,TRANSPOSITION,OMP,0.000090212
128,4,SYMMETRY,OMP,0.000056759
128,4,TRANSPOSITION,OMP,0.000109449
128,4,SYMMETRY,OMP,0.000055827
128,4,TRANSPOSITION,OMP,0.000120122
128,4,SYMMETRY,OMP,0.000058115
128,4,TRANSPOSITION,OMP,0.000107575
128,4,SYMMETRY,OMP,0.000057228
128,4,TRANSPOSITION,OMP,0.000113823
